Date,ICLN,XLE,SPY
2023-03-31,18.83002281188965,37.561038970947266,393.95843505859375
2023-04-03,18.620588302612305,39.26155471801758,395.45965576171875
2023-04-04,18.525388717651367,38.54960632324219,393.26556396484375
2023-04-05,18.25883674621582,39.13004684448242,392.23590087890625
2023-04-06,18.29691505432129,38.53599548339844,393.76593017578125
2023-04-10,18.47779083251953,38.8443603515625,394.1701354980469
2023-04-11,18.534910202026367,39.211669921875,394.2759704589844
2023-04-12,18.48731231689453,39.2388801574707,392.6689758300781
2023-04-13,18.839542388916016,39.48375701904297,397.8846435546875
2023-04-14,18.649147033691406,39.55631637573242,396.9127197265625
2023-04-17,18.953779220581055,39.089237213134766,398.3369140625
2023-04-18,18.944257736206055,39.24341583251953,398.59674072265625
2023-04-19,18.83002281188965,39.10737228393555,398.5293884277344
2023-04-20,18.81097984313965,38.762733459472656,396.3546142578125
2023-04-21,18.84906005859375,38.53599548339844,396.66253662109375
2023-04-24,18.84906005859375,39.125511169433594,397.0762939453125
2023-04-25,18.47779083251953,38.39088821411133,390.77325439453125
2023-04-26,17.716215133666992,37.87846755981445,389.1180725097656
2023-04-27,18.030366897583008,38.01451110839844,396.8645935058594
2023-04-28,17.811410903930664,38.60402297973633,400.25189208984375
2023-05-01,17.630538940429688,38.16868591308594,399.84771728515625
2023-05-02,17.30686378479004,36.50897979736328,395.353759765625
2023-05-03,17.287824630737305,35.8197021484375,392.64007568359375
2023-05-04,17.402063369750977,35.42064666748047,389.8590393066406
2023-05-05,17.735254287719727,36.38200378417969,397.0762939453125
2023-05-08,17.687652587890625,36.38200378417969,397.1821594238281
2023-05-09,17.58293914794922,36.3956184387207,395.4403381347656
2023-05-10,17.687652587890625,35.982948303222656,397.28802490234375
2023-05-11,17.61149787902832,35.55215835571289,396.59515380859375
2023-05-12,18.15412139892578,35.60657501220703,396.0754699707031
2023-05-15,18.315956115722656,35.78797149658203,397.44195556640625
2023-05-16,17.935169219970703,34.908233642578125,394.7859802246094
2023-05-17,18.039880752563477,35.57936477661133,399.57830810546875
2023-05-18,17.83045196533203,35.83784484863281,403.42755126953125
2023-05-19,17.735254287719727,36.114463806152344,402.8404846191406
2023-05-22,17.925649642944336,35.964813232421875,403.00408935546875
2023-05-23,17.754289627075195,36.35027313232422,398.4812927246094
2023-05-24,17.67813491821289,36.50897979736328,395.5943298339844
2023-05-25,17.659093856811523,35.86052703857422,399.0201721191406
2023-05-26,17.61149787902832,35.719940185546875,404.187744140625
2023-05-30,17.64957618713379,35.35262680053711,404.34173583984375
2023-05-31,17.45918083190918,34.73136901855469,402.0995788574219
2023-06-01,17.773332595825195,35.162174224853516,405.919921875
2023-06-02,17.8685302734375,36.232364654541016,411.78997802734375
2023-06-05,17.801891326904297,35.99203109741211,411.0008850097656
2023-06-06,17.811410903930664,36.28224563598633,411.8957824707031
2023-06-07,17.75870132446289,37.24360656738281,410.4715881347656
2023-06-08,17.806617736816406,37.084896087646484,412.9543762207031
2023-06-09,17.729949951171875,36.880836486816406,413.6953125
2023-06-12,17.92162322998047,36.52712631225586,417.4483337402344
2023-06-13,17.940792083740234,36.69944381713867,420.2005310058594
2023-06-14,17.797035217285156,36.32305908203125,420.700927734375
2023-06-15,18.084548950195312,36.72211837768555,425.9165954589844
2023-06-16,17.9791259765625,36.66769790649414,424.4658508300781
2023-06-20,17.60536003112793,35.84700393676758,422.2636413574219
2023-06-21,17.509521484375,36.13064193725586,420.10009765625
2023-06-22,17.327430725097656,35.645713806152344,421.6164855957031
2023-06-23,17.039918899536133,35.38954162597656,418.4291076660156
2023-06-26,17.07825469970703,36.02541732788086,416.719482421875
2023-06-27,17.23159408569336,36.10776138305664,421.28814697265625
2023-06-28,17.279512405395508,36.473731994628906,421.5006103515625
2023-06-29,17.202842712402344,36.894596099853516,423.1618957519531
2023-06-30,17.634109497070312,37.13247299194336,428.155517578125
2023-07-03,17.634109497070312,37.21940231323242,428.6481018066406
2023-07-05,17.356184005737305,37.01354217529297,428.0106201171875
2023-07-06,16.96324920654297,36.18094253540039,424.6590576171875
2023-07-07,17.164506912231445,36.958648681640625,423.5869140625
2023-07-10,17.394515991210938,37.24684524536133,424.6590576171875
2023-07-11,17.46160125732422,38.065711975097656,427.36346435546875
2023-07-12,17.854537963867188,38.4179573059082,430.802001953125
2023-07-13,18.103715896606445,38.27157211303711,434.22125244140625
2023-07-14,17.844955444335938,37.26057434082031,433.9508056640625
2023-07-17,18.247472763061523,37.1873779296875,435.45758056640625
2023-07-18,18.13246726989746,37.5625,438.6932373046875
2023-07-19,18.18996810913086,37.78207778930664,439.6688537597656
2023-07-20,17.950376510620117,38.22582244873047,436.7518615722656
2023-07-21,17.959959030151367,38.56435012817383,436.7518615722656
2023-07-24,17.940792083740234,39.186500549316406,438.7029113769531
2023-07-25,17.950376510620117,39.39236068725586,439.900634765625
2023-07-26,17.864120483398438,39.40608596801758,439.9682922363281
2023-07-27,17.44243812561035,39.154476165771484,437.05126953125
2023-07-28,17.423267364501953,39.27341842651367,441.33013916015625
2023-07-31,17.519107818603516,40.01909255981445,442.1705017089844
2023-08-01,17.269927978515625,39.8315315246582,440.9051818847656
2023-08-02,16.56072998046875,39.310020446777344,434.7718505859375
2023-08-03,16.51280975341797,39.70801544189453,433.52581787109375
2023-08-04,16.38822364807129,39.762916564941406,431.5650939941406
2023-08-07,16.301969528198242,39.80865478515625,435.3320007324219
2023-08-08,16.282800674438477,40.0053596496582,433.43890380859375
2023-08-09,16.445724487304688,40.508575439453125,430.5412902832031
2023-08-10,16.23488426208496,40.50400161743164,430.69580078125
2023-08-11,16.158214569091797,41.126155853271484,430.4446716308594
2023-08-14,16.148630142211914,40.95231628417969,432.8206787109375
2023-08-15,15.669440269470215,40.101436614990234,427.7788391113281
2023-08-16,15.49693489074707,39.753761291503906,424.6397399902344
2023-08-17,15.305258750915527,40.229522705078125,421.40399169921875
2023-08-18,15.295676231384277,40.62751770019531,421.60687255859375
2023-08-21,15.266924858093262,40.371341705322266,424.3499450683594
2023-08-22,15.219005584716797,40.06026077270508,423.2005920410156
2023-08-23,15.468181610107422,39.959617614746094,427.9140319824219
2023-08-24,15.199836730957031,39.685142517089844,421.98358154296875
2023-08-25,15.372345924377441,40.06941223144531,424.9585266113281
2023-08-28,15.42026424407959,40.339317321777344,427.6532897949219
2023-08-29,15.851533889770508,40.4491081237793,433.8349304199219
2023-08-30,15.506518363952637,40.650390625,435.621826171875
2023-08-31,15.410680770874023,40.67784118652344,434.9842834472656
2023-09-01,15.401094436645508,41.51042175292969,435.7956237792969
2023-09-05,15.16150188446045,41.73001480102539,433.91217041015625
2023-09-06,14.902741432189941,41.748313903808594,430.9952392578125
2023-09-07,14.797319412231445,41.7071418762207,429.6719665527344
2023-09-08,14.806902885437012,42.10970687866211,430.31903076171875
2023-09-11,14.883572578430176,41.5561637878418,433.14910888671875
2023-09-12,14.979411125183105,42.53514862060547,430.7730407714844
2023-09-13,14.845237731933594,42.21492004394531,431.2752990722656
2023-09-14,15.209421157836914,42.708980560302734,434.9939270019531
2023-09-15,14.998577117919922,42.091407775878906,429.75299072265625
2023-09-18,14.787734985351562,42.448097229003906,430.0050354003906
2023-09-19,14.845237731933594,42.05178451538086,429.11328125
2023-09-20,14.87398910522461,41.660064697265625,425.16827392578125
2023-09-21,14.58647632598877,41.088619232177734,418.14093017578125
2023-09-22,14.46188735961914,41.157737731933594,417.2007141113281
2023-09-25,14.356465339660645,41.67388916015625,418.9551696777344
2023-09-26,14.068954467773438,41.43424987792969,412.8001403808594
2023-09-27,13.982699394226074,42.46653366088867,412.9649353027344
2023-09-28,14.011451721191406,42.51262283325195,415.3591003417969
2023-09-29,14.011451721191406,41.65545654296875,414.35101318359375
2023-10-02,13.474761009216309,40.8259391784668,414.186279296875
2023-10-03,13.100994110107422,40.79829025268555,408.64190673828125
2023-10-04,13.177664756774902,39.51715087890625,411.6176452636719
2023-10-05,13.043492317199707,39.27290344238281,411.4624938964844
2023-10-06,13.244750022888184,39.507938385009766,416.3477478027344
2023-10-09,13.244750022888184,40.8259391784668,419.0133361816406
2023-10-10,13.752690315246582,40.87663269042969,421.1942138671875
2023-10-11,13.886861801147461,40.351280212402344,422.9195251464844
2023-10-12,13.541847229003906,40.397361755371094,420.3412170410156
2023-10-13,13.417258262634277,41.28678512573242,418.2475280761719
2023-10-16,13.61851692199707,41.56328582763672,422.6481628417969
2023-10-17,13.7047700881958,41.9964714050293,422.6287536621094
2023-10-18,13.359756469726562,42.37897491455078,416.9971618652344
2023-10-19,13.13932991027832,42.305240631103516,413.33331298828125
2023-10-20,12.7463960647583,41.59554672241211,408.2542724609375
2023-10-23,12.68889331817627,40.92271423339844,407.54656982421875
2023-10-24,12.928485870361328,40.34666442871094,410.6192626953125
2023-10-25,12.660140991210938,40.27292251586914,404.7259826660156
2023-10-26,12.755979537963867,39.95955276489258,399.8796081542969
2023-10-27,12.353461265563965,39.00100326538086,398.0669860839844
2023-10-30,12.324710845947266,39.130043029785156,402.82623291015625
2023-10-31,12.468466758728027,39.25907897949219,405.3560485839844
2023-11-01,12.334294319152832,39.166908264160156,409.6790466308594
2023-11-02,12.765563011169434,40.351280212402344,417.5302734375
2023-11-03,13.100994110107422,39.94573974609375,421.339599609375
2023-11-06,12.918903350830078,39.494110107421875,422.30889892578125
2023-11-07,12.842232704162598,38.61851119995117,423.5108337402344
2023-11-08,12.650557518005371,38.13462448120117,423.8209533691406
2023-11-09,12.525968551635742,38.01941680908203,420.51568603515625
2023-11-10,12.468466758728027,38.43878936767578,427.0777587890625
2023-11-13,12.468466758728027,38.71528625488281,426.6706848144531
2023-11-14,13.407673835754395,39.06092071533203,434.94842529296875
2023-11-15,13.474761009216309,38.987178802490234,435.8692321777344
2023-11-16,13.321420669555664,38.22679138183594,436.40234375
2023-11-17,13.407673835754395,39.028656005859375,436.9450988769531
2023-11-20,13.656852722167969,39.08395767211914,440.3085632324219
2023-11-21,13.388506889343262,38.99639892578125,439.34893798828125
2023-11-22,13.340588569641113,38.977962493896484,441.0451965332031
2023-11-24,13.302253723144531,39.13926315307617,441.31658935546875
2023-11-27,13.196833610534668,39.00100326538086,440.52178955078125
2023-11-28,13.369339942932129,39.010223388671875,440.9579772949219
2023-11-29,13.51309585571289,38.71989440917969,440.6477966308594
2023-11-30,13.61851692199707,38.977962493896484,442.3828125
2023-12-01,13.982699394226074,39.18073654174805,444.9998779296875
2023-12-04,13.934782028198242,39.00100326538086,442.6639099121094
2023-12-05,13.79102611541748,38.318965911865234,442.57672119140625
2023-12-06,13.61851692199707,37.74752426147461,440.793212890625
2023-12-07,13.656852722167969,37.489444732666016,444.15667724609375
2023-12-08,13.503512382507324,37.894996643066406,446.0661315917969
2023-12-11,13.541847229003906,37.941070556640625,447.8011779785156
2023-12-12,13.311836242675781,37.420318603515625,449.8463439941406
2023-12-13,13.886861801147461,37.941070556640625,456.0498352050781
2023-12-14,14.557723999023438,39.05630874633789,457.5133972167969
2023-12-15,14.663146018981934,38.848934173583984,456.7601318359375
2023-12-18,14.46188735961914,39.16624069213867,459.3294677734375
2023-12-19,14.85482120513916,39.63616180419922,462.1225280761719
2023-12-20,14.384359359741211,39.26860046386719,455.7188415527344
2023-12-21,14.84805965423584,39.42213821411133,460.03985595703125
2023-12-22,14.867380142211914,39.538455963134766,460.96441650390625
2023-12-26,15.0702486038208,39.87810516357422,462.91082763671875
2023-12-27,15.108891487121582,39.701297760009766,463.7478332519531
2023-12-28,15.195833206176758,39.09645080566406,463.9229736328125
2023-12-29,15.041267395019531,39.00804901123047,462.5799865722656
2024-01-02,14.867380142211914,39.426795959472656,459.9911804199219
2024-01-03,14.529265403747559,40.0688591003418,456.234619140625
2024-01-04,14.345718383789062,39.366302490234375,454.7650146484375
2024-01-05,14.297415733337402,39.398868560791016,455.38787841796875
2024-01-08,14.394018173217773,38.942909240722656,461.88897705078125
2024-01-09,14.345718383789062,38.319454193115234,461.1882629394531
2024-01-10,14.345718383789062,37.94259262084961,463.7965087890625
2024-01-11,14.152509689331055,38.04029083251953,463.5921325683594
2024-01-12,14.046245574951172,38.46833419799805,463.9132385253906
2024-01-16,13.553563117980957,37.551761627197266,462.21014404296875
2024-01-17,13.244430541992188,37.24003219604492,459.640869140625
2024-01-18,13.302393913269043,37.17954635620117,463.7283630371094
2024-01-19,13.292732238769531,37.300514221191406,469.50927734375
2024-01-22,13.427977561950684,37.440101623535156,470.501953125
2024-01-23,13.592205047607422,37.51919174194336,471.8741760253906
2024-01-24,13.466620445251465,38.05424499511719,472.3900146484375
2024-01-25,13.524581909179688,38.910343170166016,474.9593200683594
2024-01-26,13.39899730682373,39.19881057739258,474.35589599609375
2024-01-29,13.592205047607422,39.142974853515625,478.112548828125
2024-01-30,13.389337539672852,39.54776382446289,477.74273681640625
2024-01-31,13.341033935546875,38.8079948425293,469.9472351074219
2024-02-01,13.766093254089355,38.8033332824707,476.0979919433594
2024-02-02,13.505261421203613,38.859161376953125,481.1100158691406
2024-02-05,13.205788612365723,38.76145553588867,479.35821533203125
2024-02-06,13.437638282775879,38.887081146240234,480.7499694824219
2024-02-07,13.775753021240234,38.9661750793457,484.75958251953125
2024-02-08,13.698470115661621,39.366302490234375,484.9737243652344
2024-02-09,13.901339530944824,38.76145553588867,487.77655029296875
2024-02-12,14.14284896850586,39.18950653076172,487.5624694824219
2024-02-13,13.640506744384766,38.79403305053711,480.84722900390625
2024-02-14,14.017263412475586,38.75680923461914,485.2170104980469
2024-02-15,14.229792594909668,39.83622741699219,488.56494140625
2024-02-16,14.017263412475586,39.812957763671875,486.1318359375
2024-02-20,13.824056625366211,39.45005798339844,483.4554748535156
2024-02-21,13.669488906860352,40.1898307800293,483.8934631347656
2024-02-22,13.360355377197266,40.25961685180664,493.9078063964844
2024-02-23,13.215449333190918,39.99441909790039,494.2485046386719
2024-02-26,13.225109100341797,40.134002685546875,492.4382629394531
2024-02-27,13.360355377197266,39.961849212646484,493.3530578613281
2024-02-28,13.215449333190918,39.88275146484375,492.7010803222656
2024-02-29,13.437638282775879,40.07815933227539,494.4722595214844
2024-03-01,13.650167465209961,40.543434143066406,499.114501953125
2024-03-04,13.437638282775879,40.1107292175293,498.57928466796875
2024-03-05,13.39899730682373,40.408504486083984,493.5964660644531
2024-03-06,13.601865768432617,40.53412628173828,496.0975646972656
2024-03-07,13.78541374206543,40.8784294128418,501.0220642089844
2024-03-08,13.853035926818848,41.02265930175781,498.01483154296875
2024-03-11,13.833715438842773,41.4460563659668,497.58660888671875
2024-03-12,13.466620445251465,41.380916595458984,502.9393310546875
2024-03-13,13.234769821166992,42.041595458984375,502.15093994140625
2024-03-14,13.05122184753418,42.47429656982422,501.1583251953125
2024-03-15,12.964278221130371,42.59992218017578,497.717041015625
2024-03-18,13.031900405883789,42.747188568115234,500.6750793457031
2024-03-19,12.964278221130371,43.234981536865234,503.45745849609375
2024-03-20,13.254091262817383,43.174007415771484,508.1139831542969
2024-03-21,13.27341079711914,43.431968688964844,509.793212890625
2024-03-22,13.225109100341797,43.338165283203125,508.8266906738281
2024-03-25,13.109184265136719,43.74153518676758,507.4208679199219
2024-03-26,13.012580871582031,43.40383529663086,506.48370361328125
2024-03-27,13.514921188354492,43.80719757080078,510.7401123046875
2024-03-28,13.505261421203613,44.280914306640625,510.6424865722656
2024-04-01,13.495600700378418,44.609230041503906,509.7540588378906
2024-04-02,13.27341079711914,45.233036041259766,506.5130615234375
2024-04-03,13.360355377197266,45.54259490966797,507.0694274902344
2024-04-04,13.350693702697754,45.51445388793945,500.880126953125
2024-04-05,13.205788612365723,46.00224685668945,506.1127624511719
2024-04-08,13.302393913269043,45.71144485473633,506.3958740234375
2024-04-09,13.717790603637695,45.72551727294922,506.9815673828125
2024-04-10,13.341033935546875,45.86622619628906,501.9051513671875
2024-04-11,13.408658027648926,45.833396911621094,505.6929626464844
2024-04-12,13.070542335510254,45.08763885498047,498.71282958984375
2024-04-15,12.780730247497559,44.6655158996582,492.46490478515625
2024-04-16,12.616503715515137,44.276222229003906,491.5667419433594
2024-04-17,12.72276782989502,44.14958572387695,488.6575622558594
2024-04-18,12.655144691467285,44.01356506347656,487.6520080566406
2024-04-19,12.577861785888672,44.5435676574707,483.3956298828125
2024-04-22,12.684125900268555,44.8343620300293,487.8473205566406
2024-04-23,12.809712409973145,45.08295440673828,493.63641357421875
2024-04-24,12.69378662109375,45.115779876708984,493.4020690917969
2024-04-25,12.635825157165527,45.322147369384766,491.5276794433594
2024-04-26,12.780730247497559,44.904720306396484,496.1844177246094
2024-04-29,12.973938941955566,45.2095832824707,497.9416198730469
2024-04-30,12.780730247497559,43.86347961425781,490.0536193847656
2024-05-01,12.800050735473633,43.16462707519531,488.4623107910156
2024-05-02,13.060881614685059,43.413211822509766,493.0311279296875
2024-05-03,13.379676818847656,43.41789627075195,499.14239501953125
2024-05-06,13.437638282775879,43.760292053222656,504.2969055175781
2024-05-07,13.485940933227539,43.718082427978516,504.8533935546875
2024-05-08,13.379676818847656,43.66648483276367,504.9022216796875
2024-05-09,13.476280212402344,44.25276565551758,507.81146240234375
2024-05-10,13.370015144348145,44.008872985839844,508.465576171875
2024-05-13,13.408658027648926,43.891624450683594,508.5338439941406
2024-05-14,13.63084602355957,43.947898864746094,510.86712646484375
2024-05-15,13.804733276367188,44.0463981628418,517.193115234375
2024-05-16,13.766093254089355,43.9244499206543,516.1290283203125
2024-05-17,13.679149627685547,44.538883209228516,516.8710327148438
2024-05-20,13.669488906860352,44.248077392578125,517.4664306640625
2024-05-21,13.78541374206543,44.03232955932617,518.735595703125
2024-05-22,14.287755012512207,43.18807601928711,517.2420043945312
2024-05-23,14.075225830078125,42.79408645629883,513.4639282226562
2024-05-24,14.41334056854248,42.855072021484375,516.8611450195312
2024-05-28,14.56790828704834,43.29595184326172,517.222412109375
2024-05-29,14.326395988464355,42.531436920166016,513.6004028320312
2024-05-30,14.529265403747559,42.653385162353516,510.1935119628906
2024-05-31,14.46164321899414,43.71338653564453,514.8403930664062
2024-06-03,14.56790828704834,42.568965911865234,515.2600708007812
2024-06-04,14.432661056518555,42.160911560058594,515.8361206054688
2024-06-05,14.54858684539795,42.15621566772461,521.9668579101562
2024-06-06,14.403679847717285,42.37665557861328,521.9571533203125
2024-06-07,14.036582946777344,42.20781326293945,521.322509765625
2024-06-10,14.278095245361328,42.52674865722656,522.9332885742188
2024-06-11,14.322822570800781,42.44232177734375,524.1927490234375
2024-06-12,14.458953857421875,41.98736572265625,528.4979248046875
2024-06-13,14.264481544494629,41.60276412963867,529.5621337890625
2024-06-14,13.943603515625,41.293209075927734,529.88427734375
2024-06-17,13.729684829711914,41.40107345581055,534.1015625
2024-06-18,13.74913215637207,41.574623107910156,535.45849609375
2024-06-20,13.564383506774902,42.33913803100586,534.00390625
2024-06-21,13.525489807128906,42.095237731933594,533.2880859375
2024-06-24,13.661620140075684,43.15666580200195,531.5545654296875
2024-06-25,13.408806800842285,43.255950927734375,533.6015014648438
2024-06-26,13.331018447875977,42.83043670654297,534.267333984375
2024-06-27,13.389360427856445,42.929725646972656,535.1097412109375
2024-06-28,12.951798439025879,43.0952033996582,533.0039672851562
2024-07-01,12.942075729370117,43.118839263916016,534.1010131835938
2024-07-02,12.893458366394043,43.08574676513672,537.6952514648438
2024-07-03,13.214335441589355,43.274864196777344,540.0948486328125
2024-07-05,13.233781814575195,42.59877395629883,543.2092895507812
2024-07-08,13.321294784545898,42.3387336730957,543.8360595703125
2024-07-09,13.321294784545898,41.96522903442383,544.3649291992188
2024-07-10,13.476872444152832,42.2489013671875,549.7515258789062
2024-07-11,13.846367835998535,42.688602447509766,545.0113525390625
2024-07-12,14.01166820526123,42.79734420776367,548.448974609375
2024-07-15,13.467148780822754,43.445068359375,549.957275390625
2024-07-16,13.70051383972168,43.638916015625,553.2186279296875
2024-07-17,13.418530464172363,44.07388687133789,545.4617919921875
2024-07-18,13.369913101196289,44.15426254272461,541.2699584960938
2024-07-19,13.29212474822998,43.67201614379883,537.6756591796875
2024-07-22,13.447701454162598,43.397789001464844,543.2190551757812
2024-07-23,13.350464820861816,42.70751953125,542.3670043945312
2024-07-24,13.535213470458984,42.71223831176758,530.0756225585938
2024-07-25,13.544937133789062,43.449798583984375,527.313720703125
2024-07-26,13.71996021270752,43.58690643310547,533.2194213867188
2024-07-29,13.603278160095215,43.213401794433594,533.5328369140625
2024-07-30,13.544937133789062,43.884769439697266,530.829833984375
2024-07-31,13.758855819702148,44.06916046142578,539.4581909179688
2024-08-01,13.593554496765137,42.90135955810547,531.8189697265625
2024-08-02,13.55466079711914,41.79502487182617,521.9173583984375
2024-08-05,13.107376098632812,40.87306594848633,506.7171630859375
2024-08-06,13.17544174194336,41.123653411865234,511.3889465332031
2024-08-07,13.301848411560059,41.28913116455078,507.97076416015625
2024-08-08,13.525489807128906,42.177982330322266,519.7136840820312
2024-08-09,13.467148780822754,42.272544860839844,522.0054321289062
2024-08-12,13.437976837158203,42.48056411743164,522.2797241210938
2024-08-13,13.768579483032227,42.06924057006836,530.8689575195312
2024-08-14,13.671343803405762,42.315093994140625,532.5436401367188
2024-08-15,13.797748565673828,42.82098388671875,541.6716918945312
2024-08-16,13.778303146362305,42.773704528808594,542.8861083984375
2024-08-19,13.972774505615234,43.062103271484375,548.0767822265625
2024-08-20,13.8171968460083,41.927406311035156,547.185546875
2024-08-21,13.87553882598877,41.998321533203125,549.0661010742188
2024-08-22,13.661620140075684,42.107059478759766,544.7566528320312
2024-08-23,14.050562858581543,42.735877990722656,550.544921875
2024-08-26,14.01166820526123,43.118839263916016,549.2326049804688
2024-08-27,13.953327178955078,42.71696472167969,549.9866333007812
2024-08-28,13.87553882598877,42.442745208740234,546.7938232421875
2024-08-29,13.788026809692383,42.995914459228516,546.8427734375
2024-08-30,13.89498519897461,43.15666580200195,552.0629272460938
2024-09-03,13.525489807128906,42.08342361450195,540.7020874023438
2024-09-04,13.70051383972168,41.50189208984375,539.5953369140625
2024-09-05,13.788026809692383,41.18038558959961,538.2828979492188
2024-09-06,13.50604248046875,40.6650390625,529.2235107421875
2024-09-09,13.48659610748291,40.95817184448242,535.1488037109375
2024-09-10,13.496319770812988,40.25370788574219,537.4797973632812
2024-09-11,13.972774505615234,39.88019561767578,542.9938354492188
2024-09-12,13.87553882598877,40.23952865600586,547.567626953125
2024-09-13,14.050562858581543,40.46646499633789,550.4274291992188
2024-09-16,14.147799491882324,40.92980194091797,551.2402954101562
2024-09-17,14.25475788116455,41.48297119140625,551.4655151367188
2024-09-18,14.206138610839844,41.5633544921875,549.8300170898438
2024-09-19,14.128351211547852,42.059783935546875,559.2124633789062
2024-09-20,13.972774505615234,41.96522903442383,558.245849609375
2024-09-23,14.079732894897461,42.483394622802734,559.6408081054688
2024-09-24,14.206138610839844,42.37852096557617,561.2421875
2024-09-25,14.050562858581543,41.549068450927734,560.0042724609375
2024-09-26,14.283926963806152,40.73391342163086,562.2244873046875
2024-09-27,14.361717224121094,41.56336975097656,561.4091186523438
2024-09-30,14.283926963806152,41.85415267944336,563.6588134765625
2024-10-01,14.099180221557617,42.80754852294922,558.6093139648438
2024-10-02,13.972774505615234,43.246116638183594,558.8450927734375
2024-10-03,13.8171968460083,44.00883483886719,557.8233642578125
2024-10-04,13.768579483032227,44.41879653930664,562.892578125
2024-10-07,13.758855819702148,44.576107025146484,557.8037109375
2024-10-08,13.574108123779297,43.41295623779297,563.0792236328125
2024-10-09,13.535213470458984,43.675140380859375,566.9793701171875
2024-10-10,13.204612731933594,43.970699310302734,565.9871215820312
2024-10-11,13.331018447875977,44.24241256713867,569.3763427734375
2024-10-14,13.272676467895508,44.22334289550781,574.0328369140625
2024-10-15,13.010141372680664,42.79801940917969,569.5728759765625
2024-10-16,13.17544174194336,43.00300216674805,572.0484619140625
2024-10-17,13.039310455322266,43.207977294921875,572.0975952148438
2024-10-18,13.0684814453125,43.06496810913086,574.298095703125
2024-10-21,12.98097038269043,42.93626403808594,573.3550415039062
2024-10-22,12.951798439025879,43.03636932373047,573.050537109375
2024-10-23,12.728156089782715,42.81231689453125,567.8142700195312
2024-10-24,12.75732707977295,42.80754852294922,569.0423583984375
2024-10-25,12.796221733093262,42.793251037597656,568.8458862304688
2024-10-28,12.922627449035645,42.52153396606445,570.6043701171875
2024-10-29,12.698987007141113,41.87322235107422,571.5278930664062
2024-10-30,12.747603416442871,41.968563079833984,569.7987670898438
2024-10-31,12.73788070678711,42.230743408203125,558.6289672851562
2024-11-01,12.786498069763184,41.96379089355469,560.9866943359375
2024-11-04,13.078205108642578,42.697906494140625,559.7783203125
2024-11-05,13.126823425292969,42.98392868041992,566.547119140625
2024-11-06,12.164189338684082,44.599937438964844,580.6345825195312
2024-11-07,12.319766998291016,44.39495849609375,585.1242065429688
2024-11-08,12.0377836227417,44.69050598144531,587.6586303710938
2024-11-11,11.989165306091309,44.94316101074219,588.2186889648438
2024-11-12,11.678010940551758,44.704811096191406,586.3914184570312
2024-11-13,11.639117240905762,45.05280303955078,586.6763305664062
2024-11-14,11.872482299804688,45.22441864013672,582.9039306640625
2024-11-15,11.755799293518066,45.15767288208008,575.437744140625
2024-11-18,11.804417610168457,45.7583122253418,577.79541015625
2024-11-19,11.726629257202148,45.467525482177734,579.9076538085938
2024-11-20,11.746075630187988,45.9251594543457,580.1041259765625
2024-11-21,11.687735557556152,46.2969856262207,583.21826171875
2024-11-22,11.7849702835083,46.36848831176758,585.02587890625
2024-11-25,11.998888969421387,45.45322799682617,587.0103759765625
2024-11-26,11.911376953125,45.39126205444336,590.0753784179688
2024-11-27,12.008612632751465,45.343589782714844,588.2874755859375
2024-11-29,12.047507286071777,45.539031982421875,591.9419555664062
2024-12-02,12.086400985717773,45.05757141113281,593.0028686523438
2024-12-03,11.998888969421387,45.05280303955078,593.278076171875
2024-12-04,11.804417610168457,43.9659309387207,596.9619140625
2024-12-05,11.814141273498535,44.137535095214844,595.9795532226562
2024-12-06,11.765523910522461,43.389122009277344,597.1094360351562
2024-12-09,11.998888969421387,43.3176155090332,594.0344848632812
2024-12-10,11.84331226348877,43.022064208984375,592.1876220703125
2024-12-11,11.84331226348877,43.093570709228516,596.7654418945312
2024-12-12,11.648839950561523,42.745582580566406,593.690673828125
2024-12-13,11.648839950561523,42.53106689453125,593.5726928710938
2024-12-16,11.483540534973145,41.596736907958984,596.1072387695312
2024-12-17,11.546378135681152,41.28688430786133,593.6513671875
2024-12-18,11.183097839355469,40.06653594970703,575.9584350585938
2024-12-19,11.14382553100586,39.718544006347656,575.7815551757812
2024-12-20,11.310737609863281,40.10943603515625,582.697265625
2024-12-23,11.389284133911133,40.3449821472168,586.1867065429688
2024-12-24,11.428557395935059,40.686275482177734,592.7021484375
2024-12-26,11.389284133911133,40.652626037597656,592.7415771484375
2024-12-27,11.320554733276367,40.6478157043457,586.5020141601562
2024-12-30,11.222372055053711,40.64301681518555,579.8092041015625
2024-12-31,11.173279762268066,41.17658996582031,577.6998291015625
2025-01-02,11.389284133911133,41.65728759765625,576.2803344726562
2025-01-03,11.438375473022461,42.04664993286133,583.4857788085938
2025-01-06,11.50710391998291,41.854373931884766,586.8471069335938
2025-01-07,11.605286598205566,42.272579193115234,580.2133178710938
2025-01-08,11.320554733276367,42.31584167480469,581.0609741210938
2025-01-10,11.016186714172363,42.488887786865234,572.1896362304688
2025-01-13,10.967095375061035,43.38298797607422,573.0768432617188
2025-01-14,11.035822868347168,43.849266052246094,573.8653564453125
2025-01-15,11.163461685180664,44.498207092285156,584.3040161132812
2025-01-16,11.192915916442871,44.82027816772461,583.1802368164062
2025-01-17,11.232190132141113,45.166378021240234,589.035400390625
2025-01-21,11.124188423156738,44.935646057128906,594.4270629882812
2025-01-22,10.839456558227539,44.11845779418945,597.7686767578125
